Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
55722	-959.8978	-1026.772	66.87401	0.6620948	1.564227	0.920077	0.0799229	1.918835
55728	-973.2521	-1041.186	67.934	0.8679957	0.9899206	0.966724	0.0332761	1.352142
55734	-962.4497	-1030.27	67.82055	1.011096	0.8475776	0.977532	0.0224682	1.447207
55740	-959.147	-1027.447	68.30013	0.9086804	0.5591315	0.962038	0.0379619	1.447207
55746	-957.7106	-1025.99	68.27937	1.000136	0.5591315	0.962502	0.0374985	1.392646
55752	-966.3454	-1033.986	67.64051	1.165517	0.9423307	0.954592	0.0454085	1.387424
55758	-968.2846	-1036.255	67.96999	1.091597	0.7503557	0.960842	0.0391581	1.357837
55764	-961.393	-1028.078	66.68545	0.5257241	1.125109	0.950669	0.0493306	2.361488
55770	-964.3683	-1031.749	67.38034	0.604931	0.7667969	0.953029	0.0469707	2.105155
55776	-965.5955	-1032.918	67.3225	0.6099854	1.01657	0.948279	0.0517209	1.95897
55782	-962.9788	-1029.923	66.94425	0.6499713	1.073971	0.955117	0.0448826	2.145907
55788	-962.8956	-1030.173	67.27695	0.7275241	0.880199	0.960478	0.0395221	2.005806
55794	-952.6854	-1020.286	67.60025	0.8871362	0.8523902	0.960478	0.0395221	1.695915
55800	-956.8116	-1024.664	67.85262	0.8124271	0.7050749	0.949426	0.0505743	1.695915
55806	-961.9706	-1029.568	67.597	0.8124271	0.8421028	0.955732	0.0442683	1.758965
55812	-960.0574	-1028.032	67.97465	0.788881	0.8421028	0.905479	0.0945213	1.503419
55818	-961.8578	-1029.269	67.41146	0.7321099	1.535443	0.910291	0.0897093	1.503419
55824	-955.2743	-1023	67.72551	0.6828867	1.06876	0.960384	0.0396163	1.592007
55830	-956.0168	-1022.991	66.97413	0.650705	0.9746951	0.926935	0.0730653	2.189408
55836	-957.9832	-1025.029	67.04539	0.3094416	0.8958752	0.884968	0.115032	2.41486
55842	-960.696	-1027.469	66.77331	0.4223813	0.8716499	0.901907	0.0980926	2.531249
55848	-958.6349	-1025.527	66.89171	0.5133655	0.923577	0.952583	0.0474175	2.364292
55854	-960.3956	-1028.092	67.69624	0.3660578	0.8209567	0.913134	0.086866	2.011814
55860	-962.2972	-1028.963	66.66551	0.5102851	1.128133	0.953484	0.0465163	2.382149
55866	-956.9717	-1023.577	66.60562	0.4469169	1.269377	0.974156	0.0258436	2.382149
55872	-962.4242	-1029.93	67.50619	0.2939373	0.9739816	0.986012	0.0139884	2.075379
55878	-960.437	-1027.307	66.87028	0.4079201	0.9315902	0.95133	0.04867	2.439061
55884	-957.7661	-1024.839	67.0732	0.4563477	0.9719882	0.966255	0.0337449	2.252674
55890	-958.3036	-1024.937	66.63348	0.4635191	0.8860132	0.970245	0.0297547	2.582758
55896	-972.1996	-1038.274	66.07397	0.5167632	0.8249424	0.927419	0.0725806	2.933951
55902	-959.5034	-1026.682	67.17843	0.3767388	1.122387	0.97623	0.02377	2.141948
55908	-962.2583	-1028.822	66.56412	0.1034996	1.122387	0.924189	0.0758107	2.701827
55914	-958.6476	-1025.33	66.6822	0.2898724	0.9954302	0.933904	0.0660963	2.589155
55920	-963.5854	-1029.81	66.22498	0.3769081	1.273992	0.942123	0.0578767	2.660878
55926	-957.4864	-1024.037	66.55041	0.5560078	1.074468	0.954582	0.045418	2.45733
55932	-960.0501	-1026.618	66.56771	0.4181195	1.289626	0.926994	0.0730059	2.413679
55938	-957.0506	-1024.044	66.99378	0.5435279	1.021254	0.950886	0.0491143	2.215856
55944	-956.6329	-1022.955	66.32174	0.4961648	1.431543	0.950886	0.0491143	2.448626
55950	-956.0106	-1023.302	67.29149	0.7288094	1.155035	0.955609	0.044391	1.810536
55956	-957.1787	-1024.979	67.8007	0.9322611	0.9125347	0.955609	0.044391	1.467917
55962	-957.9959	-1025.383	67.38695	0.9359963	0.9380047	0.983191	0.0168088	1.746235
55968	-952.4856	-1019.6	67.11475	0.6741704	0.9380047	0.970394	0.0296056	2.107198
55974	-955.074	-1022.788	67.714	0.5760525	0.9643242	0.942146	0.057854	1.750135
55980	-958.7479	-1025.839	67.09072	0.3525764	1.100313	0.966407	0.0335931	2.227706
55986	-959.4719	-1026.349	66.87738	0.4037637	1.100313	0.958604	0.0413959	2.331566
55992	-965.7512	-1033.044	67.29271	0.4211942	0.8403957	0.973289	0.0267108	2.225272
55998	-963.6479	-1031.103	67.45558	0.552298	0.9000074	0.92981	0.0701898	1.989129
56004	-969.9198	-1037.269	67.34937	0.6777195	0.9000074	0.928876	0.0711238	1.976284
56010	-959.1567	-1026.18	67.0235	0.5094322	0.8954215	0.975639	0.0243613	2.302162
56016	-960.1047	-1027.375	67.27041	0.5845933	0.7871906	0.969115	0.0308854	2.174103
56022	-957.6937	-1024.72	67.02625	0.4126663	1.197124	0.9696	0.0303996	2.174103
56028	-953.0708	-1020.094	67.02308	0.4500874	1.197124	0.968782	0.0312179	2.151828
56034	-963.8192	-1031.25	67.4311	0.5830811	0.6875749	0.965234	0.0347663	2.151828
56040	-967.4876	-1035.463	67.9751	0.9077738	0.7937443	0.961644	0.0383565	1.455707
56046	-980.3635	-1047.978	67.61488	0.9077738	0.6868684	0.958087	0.041913	1.812156
56052	-967.4986	-1034.344	66.84523	0.3085311	1.127056	0.884489	0.115511	2.396702
56058	-965.7168	-1032.614	66.89692	0.2478725	0.9953918	0.96172	0.0382805	2.481598
56064	-961.5072	-1028.539	67.03168	0.2139131	1.352954	0.95911	0.04089	2.215269
56070	-964.7318	-1032.362	67.63035	0.1390414	0.8058053	0.918922	0.0810777	2.215269
56076	-961.9753	-1028.733	66.75786	0.1044977	0.7521324	0.965298	0.0347018	2.822155
56082	-958.6893	-1025.291	66.60137	0.1151922	0.8771723	0.965955	0.034045	2.822155
56088	-955.9015	-1022.612	66.7101	0.2994275	0.9876659	0.995692	0.00430752	2.57077
56094	-954.2201	-1021.706	67.48598	0.6125002	0.9184849	0.947209	0.0527914	1.914886
56100	-959.5913	-1026.951	67.35921	0.8273113	0.9474442	0.956725	0.0432749	1.834051
56106	-957.6758	-1025.688	68.01262	0.9473172	0.8212265	0.964649	0.0353514	1.371145
56112	-958.1636	-1026.106	67.94222	0.8767966	0.7607259	0.949566	0.0504337	1.533604
56118	-964.7031	-1032.037	67.33349	0.7085443	1.214534	0.902359	0.0976415	1.759068
56124	-968.0193	-1035.28	67.261	0.5663002	0.7369266	0.920909	0.0790909	2.231799
56130	-958.803	-1026.34	67.53714	0.5720343	0.9538058	0.948035	0.0519652	1.882443
56136	-964.0088	-1031.571	67.56242	0.7993852	0.8762052	0.901154	0.0988456	1.765552
56142	-953.3167	-1021.189	67.87269	0.800428	0.7815876	0.921917	0.0780835	1.621889
56148	-965.1833	-1033.188	68.00497	0.8517161	0.7815876	0.953714	0.0462857	1.486531
56154	-974.1062	-1041.693	67.58646	1.05741	0.9742356	0.954648	0.0453517	1.486531
56160	-971.2979	-1039.372	68.07438	0.9722583	1.199124	0.959594	0.0404062	0.9613549
56166	-957.863	-1025.888	68.02524	0.9933034	0.9494453	0.927919	0.0720809	1.208371
56172	-967.1056	-1034.873	67.7677	0.5899956	1.132661	0.945081	0.0549194	1.585622
56178	-959.8692	-1027.316	67.44679	0.4913915	1.296571	0.955819	0.0441809	1.783298
56184	-960.3346	-1027.944	67.6095	0.8144311	1.007242	0.955819	0.0441809	1.624153
56190	-957.1773	-1024.423	67.24569	0.529163	1.072069	0.919657	0.0803427	2.028315
56196	-963.0851	-1030.34	67.25488	0.42903	1.069384	0.952579	0.047421	2.090051
56202	-976.8273	-1044.668	67.84075	1.145136	0.9383564	0.957001	0.0429986	1.245699
56208	-974.5335	-1043.048	68.51494	1.255343	0.4641482	0.932873	0.067127	1.112238
56214	-966.5327	-1034.547	68.0143	1.255343	0.7487109	0.91648	0.0835204	1.18803
56220	-970.1394	-1037.821	67.68202	1.055598	1.36744	0.932396	0.0676039	1.124504
56226	-964.4338	-1032.433	67.99874	1.055598	1.008492	0.972082	0.0279183	1.124504
56232	-964.8284	-1032.777	67.94821	1.065691	0.9087767	0.971245	0.0287551	1.24852
56238	-965.2593	-1033.279	68.01955	1.065691	0.8848665	0.944463	0.0555366	1.210255
56244	-961.2007	-1028.998	67.79711	1.017209	0.9789692	0.977915	0.0220845	1.351158
56250	-961.88	-1029.55	67.67033	0.9060528	1.083653	0.964352	0.0356476	1.456481
56256	-969.6212	-1037.321	67.6994	1.097226	0.8679669	0.964352	0.0356476	1.456481
56262	-968.3348	-1035.821	67.48601	1.52616	1.533514	0.956781	0.0432192	0.652387
56268	-966.482	-1034.324	67.842	1.403773	1.255594	0.910194	0.089806	0.6108615
56274	-959.5619	-1027.938	68.37599	1.424713	0.6332258	0.942408	0.0575919	0.8019383
56280	-962.4717	-1030.648	68.17598	1.427967	0.5485609	0.950544	0.0494561	1.137269
56286	-953.1924	-1021.485	68.29292	1.261862	0.7462509	0.957479	0.0425212	0.9181279
56292	-966.5464	-1034.72	68.17357	1.261862	0.9692241	0.953419	0.0465806	0.7537208
56298	-962.5813	-1030.664	68.08267	1.482942	0.876041	0.952856	0.047144	0.7040599
56304	-958.6048	-1026.928	68.3228	1.497359	0.567067	0.89543	0.10457	0.8954855
56310	-959.7446	-1028.106	68.36101	1.630591	0.5224351	0.980546	0.0194537	0.7672426
56316	-966.306	-1034.284	67.97784	1.374931	1.054562	0.980755	0.0192451	0.7508047
56322	-966.8118	-1034.836	68.02452	1.374931	0.871309	0.983336	0.0166639	0.9276597
56328	-961.8654	-1029.296	67.43108	1.04779	1.36437	0.942588	0.0574123	1.344392
56334	-961.3358	-1029.116	67.7797	1.04779	0.9864848	0.972045	0.0279554	1.334598
56340	-957.8782	-1025.412	67.53373	0.6439226	1.190727	0.949792	0.050208	1.678035
56346	-952.305	-1020.318	68.01303	0.7504273	0.8383451	0.927456	0.0725438	1.506679
56352	-958.6882	-1026.174	67.48629	0.8157999	1.043853	0.927456	0.0725438	1.685708
56358	-960.8342	-1028.199	67.36522	0.8784366	0.9120318	0.903692	0.0963085	1.820463
56364	-955.1143	-1022.694	67.57991	0.6189853	0.9096795	0.937958	0.062042	1.852948
56370	-959.59	-1027.046	67.45634	0.752706	1.019652	0.929549	0.0704506	1.767834
56376	-956.3849	-1023.757	67.37214	0.8658824	1.019652	0.959214	0.0407861	1.747587
56382	-958.8866	-1026.325	67.43834	0.8426373	1.21944	0.932673	0.0673266	1.585563
56388	-969.6365	-1036.966	67.32913	0.8389091	1.178711	0.971608	0.0283921	1.692387
56394	-964.9827	-1032.418	67.43542	0.6549129	0.8884604	0.931497	0.0685028	1.942251
56400	-961.7452	-1029.108	67.36312	0.7748034	0.8587862	0.961676	0.0383236	1.932294
56406	-961.8822	-1029.502	67.61971	0.7748034	0.6010381	0.911568	0.0884318	1.979835
56412	-960.9392	-1027.865	66.9255	0.4733895	1.079152	0.931534	0.0684658	2.269011
56418	-961.5124	-1028.298	66.78582	0.3996249	0.997308	0.973566	0.0264338	2.454901
56424	-964.1028	-1031.426	67.32272	0.3201371	0.997308	0.93281	0.0671905	2.162875
56430	-962.1587	-1029.253	67.09456	0.8068687	1.306784	0.911628	0.0883723	1.802983
56436	-964.5843	-1032.033	67.44835	0.6849785	0.5478025	0.91317	0.0868304	2.20399
56442	-962.8383	-1029.981	67.14231	0.7015698	1.048136	0.91317	0.0868304	1.997631
56448	-962.2573	-1029.437	67.17934	0.4041719	1.048136	0.935531	0.0644692	2.168958
56454	-970.4706	-1037.568	67.09756	0.4859474	1.048136	0.936315	0.0636847	2.168958
56460	-958.5924	-1026.385	67.79208	0.6489525	0.9667176	0.968986	0.0310141	1.641322
56466	-959.1531	-1026.886	67.73334	0.8414442	1.360566	0.957537	0.0424632	1.269134
56472	-961.5862	-1029.106	67.52026	0.8699978	0.7608609	0.968295	0.0317046	1.838588
56478	-961.0617	-1028.519	67.45695	1.035692	1.343897	0.920383	0.0796175	1.346378
56484	-970.0391	-1037.165	67.12616	0.9425264	1.043929	0.980253	0.0197468	1.848458
56490	-972.9429	-1040.089	67.1465	0.9500792	1.015416	0.902007	0.0979929	1.848458
56496	-972.4621	-1040.18	67.71789	1.115532	0.8773125	0.93021	0.0697905	1.420353
56502	-976.6658	-1044.807	68.14102	1.205962	0.8500244	0.966848	0.0331523	1.006652
56508	-977.2208	-1044.969	67.74771	1.035814	0.9752219	0.950046	0.0499538	1.378464
56514	-968.93	-1036.788	67.85804	1.24502	1.116407	0.950303	0.0496966	0.979566
56520	-969.0214	-1037.138	68.1163	1.24502	0.8178758	0.950303	0.0496966	1.028735
56526	-971.4982	-1039.667	68.16926	1.24502	0.7760806	0.946982	0.0530177	1.025338
56532	-967.7146	-1035.291	67.57687	0.8212413	1.046041	0.918144	0.0818556	1.615309
56538	-971.5967	-1039.057	67.45985	0.690629	1.242054	0.918144	0.0818556	1.665841
56544	-967.4956	-1035.821	68.32538	1.24502	0.6269712	0.893128	0.106872	1.061842
56550	-969.8778	-1037.627	67.74886	1.257593	1.155143	0.928225	0.0717749	1.040396
56556	-964.3045	-1032.549	68.2441	1.153234	0.7731039	0.936808	0.0631916	1.045204
56562	-968.1877	-1036.562	68.37403	0.9911308	0.6348647	0.939257	0.0607427	1.234092
56568	-964.7832	-1032.984	68.20061	1.124688	0.6638819	0.923192	0.0768079	1.234092
56574	-956.4011	-1023.925	67.52378	0.7787246	0.7309314	0.923192	0.0768079	1.92368
56580	-961.7526	-1029.056	67.30299	0.3977356	0.9487836	0.966789	0.0332107	2.157452
56586	-965.2073	-1031.87	66.66303	0.7063602	1.309959	0.932926	0.0670735	2.157452
56592	-970.1708	-1037.809	67.63837	0.9811225	1.124484	0.871297	0.128703	1.394088
56598	-975.2947	-1043.186	67.89136	0.9386776	0.7037788	0.878127	0.121873	1.578334
56604	-967.7433	-1035.213	67.46945	0.8326218	1.259062	0.93901	0.06099	1.545314
56610	-967.6776	-1035.179	67.50147	0.882778	1.227566	0.990969	0.00903118	1.50405
56616	-971.5501	-1039.515	67.96503	0.9337458	1.147261	0.924733	0.0752667	1.146213
56622	-964.9839	-1032.842	67.85791	1.074196	0.8826055	0.924733	0.0752667	1.338376
56628	-967.3917	-1035.409	68.01684	1.116693	0.6537894	0.959136	0.0408635	1.399845
56634	-964.4011	-1032.249	67.84788	1.087214	0.8110424	0.947502	0.0524979	1.399845
56640	-975.9602	-1043.89	67.92931	1.113638	1.070116	0.947671	0.0523291	1.080133
56646	-970.3101	-1038.078	67.76815	1.015459	1.102014	0.937252	0.0627482	1.27951
56652	-970.8585	-1038.412	67.5538	0.6249186	1.41102	0.981333	0.0186669	1.546217
56658	-962.1308	-1030.386	68.25486	0.7973717	0.5535308	0.932718	0.0672824	1.570753
56664	-958.4098	-1025.895	67.48493	0.7215172	0.9618489	0.950928	0.0490718	1.810042
56670	-957.0399	-1024.451	67.4112	0.7234365	1.033516	0.944061	0.0559395	1.810042
56676	-960.8762	-1028.01	67.13343	0.6412487	1.455629	0.923628	0.0763721	1.810042
56682	-972.3987	-1040.307	67.90862	1.312354	1.040534	0.946035	0.0539648	0.931074
56688	-964.565	-1032.291	67.72584	1.312354	1.46097	0.90909	0.0909103	0.7043976
56694	-972.2676	-1040.561	68.29344	1.312354	0.8378423	0.828693	0.171307	0.7086421
56700	-966.879	-1034.945	68.06572	1.312354	0.8378423	0.95421	0.04579	0.9893477
56706	-970.9907	-1038.924	67.93331	1.312354	1.097819	0.950876	0.0491245	0.8400453
56712	-963.004	-1031.021	68.01704	1.281591	1.097819	0.964329	0.0356711	0.7700919
56718	-970.1037	-1038.384	68.27997	1.441731	0.7453528	0.957774	0.0422255	0.6985958
56724	-960.335	-1028.754	68.41937	1.32656	0.7066328	0.950623	0.0493774	0.7393904
56730	-956.1322	-1023.098	66.96568	0.3963653	1.078585	0.963841	0.0361586	2.29295
56736	-953.9949	-1020.815	66.81995	0.3729907	1.269174	0.959262	0.0407378	2.29295
56742	-958.7002	-1025.691	66.99042	0.3260518	0.970769	0.938711	0.0612894	2.389271
56748	-961.3353	-1028.008	66.67235	0.3202778	1.328695	0.968715	0.0312849	2.389271
56754	-958.8999	-1025.697	66.79685	0.4101397	0.9238223	0.906914	0.0930862	2.488884
56760	-961.3996	-1028.265	66.86506	0.7531331	0.9946254	0.938667	0.0613331	2.18064
56766	-956.608	-1023.385	66.77743	0.4052483	0.9267509	0.919634	0.0803659	2.502142
56772	-955.603	-1022.695	67.09213	0.5781133	0.8655203	0.975429	0.0245706	2.235181
56778	-960.7214	-1028.047	67.32555	0.5601869	1.054186	0.975429	0.0245706	1.965742
56784	-970.0603	-1038.132	68.07186	0.7921265	0.8584188	0.943324	0.056676	1.412962
56790	-968.275	-1035.816	67.54098	0.9035433	1.330857	0.971265	0.0287354	1.392507
56796	-964.0923	-1031.248	67.15553	0.9035433	1.126984	0.967803	0.0321966	1.801281
56802	-966.7374	-1034.139	67.40119	0.9689825	0.6205968	0.97122	0.0287803	1.977334
56808	-960.8252	-1028.971	68.14566	0.9689825	0.7722105	0.93929	0.06071	1.293763
56814	-960.2569	-1027.914	67.65698	0.9286681	0.7484328	0.923319	0.0766815	1.713245
56820	-958.5826	-1025.825	67.24206	0.9973997	0.8178355	0.960173	0.0398275	1.895182
56826	-958.5658	-1026.437	67.87108	0.7546849	0.8832092	0.925379	0.0746211	1.571497
56832	-962.8118	-1030.291	67.47959	1.026779	0.4986374	0.964503	0.0354972	2.011049
56838	-967.4027	-1035.61	68.20712	0.9432605	0.6319104	0.984589	0.0154107	1.41027
56844	-957.4391	-1025.178	67.7387	0.8186084	0.9881108	0.9392	0.0608001	1.54066
56850	-957.9732	-1025.828	67.85488	1.066786	1.064086	0.883689	0.116311	1.193582
56856	-960.2941	-1028.057	67.76257	1.099233	1.082635	0.974548	0.0254521	1.229571
56862	-968.051	-1036.107	68.05636	1.163118	0.8489764	0.978182	0.0218185	1.127832
56868	-962.6724	-1030.514	67.84128	1.10558	1.049139	0.897233	0.102767	1.184219
56874	-962.6647	-1030.437	67.77245	0.8689457	1.505635	0.945752	0.0542478	1.116611
56880	-961.9715	-1030.079	68.10768	1.01907	1.082098	0.953588	0.046412	0.9879718
56886	-965.2634	-1033.303	68.04005	1.01907	1.052151	0.93292	0.0670797	1.081069
56892	-972.8427	-1040.658	67.81513	1.253909	1.128662	0.970929	0.0290707	1.002564
56898	-964.3834	-1032.539	68.15597	1.267427	0.7480099	0.944989	0.0550111	1.049678
56904	-967.0259	-1035.231	68.20548	1.346872	0.6293456	0.950332	0.049668	1.075662
56910	-969.2147	-1037.33	68.11504	1.156443	0.7088623	0.921062	0.0789382	1.229405
56916	-963.2098	-1030.407	67.19743	0.8313304	0.9344844	0.980909	0.0190914	1.950485
56922	-972.0236	-1039.351	67.32699	0.5650157	0.688271	0.965039	0.0349606	2.230385
56928	-972.746	-1039.427	66.68144	0.65884	1.170209	0.965039	0.0349606	2.253116
56934	-964.1579	-1031.667	67.50906	0.6545272	1.258322	0.970661	0.0293393	1.64661
56940	-966.3433	-1033.655	67.31201	0.8841302	1.076421	0.929452	0.0705476	1.73852
56946	-966.6194	-1034.069	67.45	0.7147708	0.8287054	0.869058	0.130942	1.937217
56952	-952.7509	-1020.626	67.87494	0.8223859	0.8616176	0.972726	0.0272743	1.536372
56958	-957.4288	-1024.994	67.56551	0.6752955	1.01121	0.930672	0.0693284	1.751482
56964	-959.7788	-1027.564	67.78541	0.7460522	1.01121	0.965728	0.0342718	1.542681
56970	-963.8991	-1031.996	68.09713	0.9148858	0.8379342	0.927119	0.0728811	1.314352
56976	-962.7538	-1030.54	67.78654	0.7561711	0.9232499	0.922682	0.0773181	1.600595
56982	-964.8835	-1031.992	67.10854	0.5505806	1.229293	0.922682	0.0773181	2.011142
56988	-963.2752	-1031.043	67.76778	0.7596538	0.6853458	0.922682	0.0773181	1.81024
56994	-965.89	-1033.502	67.61168	0.8251219	0.6853458	0.972985	0.0270152	1.872456
57000	-960.1198	-1027.268	67.14814	0.7655658	1.041821	0.899772	0.100228	1.954985
57006	-964.5721	-1031.326	66.75355	0.4676404	1.404246	0.907605	0.092395	2.205063
57012	-961.3094	-1028.53	67.22102	0.5252127	1.116627	0.907605	0.092395	2.019666
57018	-954.9018	-1022.259	67.35723	0.5296183	1.014294	0.909679	0.0903212	1.991028
57024	-962.6214	-1030.14	67.51827	0.2404954	0.9035988	0.938887	0.061113	2.150817
57030	-964.6659	-1031.849	67.18282	0.04741879	1.118061	0.938887	0.061113	2.353489
57036	-958.5905	-1025.43	66.83913	0.03577576	1.118061	0.94448	0.0555196	2.576403
57042	-960.2932	-1026.926	66.63267	0.05592839	1.118061	0.913469	0.0865308	2.691388
57048	-951.7987	-1018.565	66.7663	0.05823448	1.118061	0.967884	0.0321163	2.607611
57054	-953.3335	-1020.498	67.16485	0.03882474	1.062213	0.948846	0.0511544	2.403447
57060	-958.2465	-1024.854	66.60751	0.06864035	1.305791	0.957261	0.042739	2.598837
57066	-960.0778	-1026.962	66.88451	0.2140103	1.305791	0.957261	0.042739	2.333892
57072	-964.166	-1031.548	67.38243	0.2530597	0.9477642	0.963259	0.0367405	2.200473
57078	-963.5697	-1030.905	67.33567	0.5294163	0.7454502	0.882839	0.117161	2.200532
57084	-958.5223	-1026.146	67.62403	0.691529	0.9529214	0.916553	0.0834469	1.740508
57090	-956.5209	-1023.141	66.61965	0.5547995	0.9702565	0.916553	0.0834469	2.478976
57096	-958.7797	-1025.413	66.6335	0.328991	1.485797	0.962939	0.0370606	2.331461
57102	-957.3768	-1024.248	66.87075	0.6449989	0.8095091	0.943688	0.0563122	2.374663
57108	-952.2093	-1019.428	67.21895	0.5639492	1.005163	0.962078	0.0379218	2.066021
57114	-957.7605	-1025.262	67.50102	0.5873984	0.8855616	0.960877	0.0391228	1.945675
57120	-959.9381	-1027.297	67.35871	0.6898665	1.186045	0.980964	0.0190355	1.77182
57126	-964.9625	-1033.4	68.43721	1.265282	0.4918288	0.981877	0.0181232	1.130782
57132	-966.9098	-1034.843	67.93326	1.265282	0.8069799	0.928989	0.0710107	1.188779
57138	-967.7327	-1035.372	67.63906	1.132616	0.6070152	0.933233	0.0667667	1.71518
57144	-965.4574	-1033.213	67.75546	0.7625027	1.031408	0.900406	0.099594	1.537958
57150	-972.5349	-1040.786	68.25071	1.06062	0.5834136	0.965624	0.0343762	1.338702
57156	-974.0895	-1042.445	68.3559	0.9982488	0.43221	0.947837	0.0521626	1.497502
57162	-963.6204	-1031.444	67.8236	1.053894	0.9291575	0.955086	0.0449141	1.341953
57168	-972.0754	-1040.036	67.96043	1.274431	1.04857	0.948632	0.0513677	0.9073182
57174	-973.7235	-1040.856	67.133	1.164972	1.871356	0.981552	0.0184475	1.202626
57180	-971.6901	-1039.392	67.70156	0.9502929	1.243005	0.94328	0.0567197	1.284945
57186	-967.3704	-1035.165	67.79438	0.9502929	0.8671426	0.949584	0.0504164	1.496454
57192	-960.1954	-1027.905	67.70969	0.9502929	0.9146739	0.936651	0.0633492	1.521035
57198	-957.7063	-1025.524	67.81791	1.104241	0.9760604	0.977121	0.0228794	1.26628
57204	-964.4894	-1032.505	68.01615	1.036292	0.8325757	0.893612	0.106388	1.286493
57210	-965.9565	-1033.947	67.99019	0.7524399	0.8325757	0.893612	0.106388	1.527133
57216	-966.5872	-1034.077	67.48965	0.7645611	0.8004237	0.919232	0.0807679	1.899003
57222	-973.1246	-1040.841	67.71635	0.8005872	0.986304	0.965519	0.034481	1.571739
57228	-975.8437	-1044.092	68.24875	0.7963272	0.986304	0.960717	0.0392828	1.152581
57234	-959.298	-1027.497	68.19932	0.7339725	0.5144454	0.956129	0.0438708	1.700885
57240	-963.3606	-1030.929	67.56799	0.8617129	0.5144454	0.952241	0.0477586	2.044743
57246	-957.6766	-1024.875	67.19828	0.6753429	0.9476916	0.968369	0.0316312	2.044743
57252	-956.9866	-1024.627	67.6407	0.571005	0.7784487	0.981737	0.0182628	1.945433
57258	-958.2918	-1025.869	67.57678	0.5286137	0.7070267	0.968745	0.0312545	2.075459
