Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
19650	-958.5068	-1025.573	67.06645	0.737511	1.49049	0.982208	0.0177925	1.771724
19656	-954.6493	-1021.499	66.84929	0.6046724	1.120573	0.929224	0.0707759	2.208731
19662	-960.4893	-1027.778	67.28907	0.6918252	0.8819971	0.955706	0.0442939	2.020179
19668	-963.5473	-1030.677	67.12929	0.5271738	1.049553	0.948785	0.0512148	2.120501
19674	-961.8181	-1029.068	67.25042	0.4060404	1.049553	0.926427	0.0735733	2.120501
19680	-971.1851	-1038.7	67.51542	0.7563465	1.161882	0.957617	0.042383	1.628865
19686	-975.1292	-1042.613	67.48389	0.9939396	1.405826	0.961886	0.0381142	1.319312
19692	-960.1908	-1027.962	67.77123	0.9609247	1.013876	0.944603	0.055397	1.388293
19698	-966.4829	-1033.963	67.48011	0.872499	0.7043659	0.927817	0.0721834	1.912757
19704	-965.3923	-1033.014	67.62196	0.7791849	0.7651476	0.892759	0.107241	1.827503
19710	-961.3363	-1027.869	66.5323	0.4801533	0.7739169	0.841145	0.158855	2.714322
19716	-958.7742	-1025.473	66.69844	0.5228176	1.074073	0.841145	0.158855	2.385197
19722	-957.9106	-1024.682	66.77165	0.6264047	1.423262	0.90451	0.0954897	2.080173
19728	-960.3296	-1027.348	67.01866	0.426864	1.414444	0.930271	0.0697292	2.053318
19734	-958.5795	-1025.535	66.95515	0.5675914	0.9385491	0.957619	0.0423812	2.279243
19740	-958.6921	-1025.068	66.37625	0.2248694	1.218598	0.981859	0.0181412	2.690188
19746	-966.7413	-1033.855	67.11326	0.1045173	0.8683333	0.984754	0.0152462	2.519774
19752	-963.5392	-1031.279	67.73955	0.8331915	0.8343083	0.945655	0.0543454	1.64968
19758	-958.6615	-1026.176	67.51497	0.5953523	1.0006	0.970153	0.0298473	1.84913
19764	-969.9024	-1036.868	66.96547	0.1514792	0.9083279	0.985259	0.0147413	2.55535
19770	-960.4886	-1027.215	66.7259	0.1719557	1.037955	0.979218	0.0207824	2.609095
19776	-957.9443	-1024.94	66.99542	0.249628	0.8650239	0.979793	0.0202073	2.505054
19782	-969.0335	-1036.311	67.27782	0.7198061	0.9066598	0.93553	0.0644701	1.991177
19788	-974.5351	-1041.861	67.32595	0.8921026	1.452879	0.970073	0.0299272	1.493159
19794	-972.0256	-1039.751	67.72535	0.5602278	0.7730053	0.939776	0.0602244	1.899955
19800	-971.787	-1038.476	66.68925	0.308338	1.386404	0.993656	0.00634363	2.35714
19806	-963.0873	-1029.797	66.70998	0.2089481	1.051306	0.977605	0.0223946	2.588049
19812	-968.0077	-1035.134	67.1263	0.467417	0.957279	0.986155	0.0138452	2.221084
19818	-957.5444	-1024.78	67.2359	0.5143885	0.957279	0.920517	0.0794828	2.119361
19824	-961.8574	-1029.213	67.35538	0.5091988	0.8513356	0.966007	0.0339935	2.119361
19830	-956.9617	-1023.326	66.36382	0.5999127	1.115873	0.95846	0.04154	2.522403
19836	-953.664	-1020.654	66.98982	0.631497	1.115873	0.970718	0.0292822	2.102593
19842	-955.1144	-1021.902	66.78796	0.4717935	0.8640422	0.967583	0.0324167	2.496542
19848	-953.1904	-1020.469	67.2787	0.4421506	1.15735	0.957232	0.0427677	2.011962
19854	-953.7766	-1020.823	67.04682	0.2723788	1.132499	0.958579	0.0414212	2.288375
19860	-957.749	-1024.998	67.24924	0.4708169	1.423555	0.991259	0.0087411	1.864267
19866	-952.9631	-1020.385	67.4222	0.4787844	1.026321	0.991259	0.0087411	1.973655
19872	-965.1686	-1032.33	67.16115	0.5363148	1.047214	0.912947	0.0870525	2.095102
19878	-961.4881	-1027.609	66.1209	0.4235205	1.160205	0.948459	0.0515407	2.756292
19884	-955.2207	-1021.377	66.15652	0.2872182	0.8739092	0.912201	0.0877993	2.989106
19890	-957.983	-1025.229	67.24555	0.3650174	0.986741	0.912201	0.0877993	2.190732
19896	-957.7478	-1024.845	67.0969	0.3405976	0.9618917	0.944532	0.0554677	2.318215
19902	-955.6925	-1022.485	66.79284	0.2595221	1.39465	0.972878	0.0271221	2.318215
19908	-966.0922	-1032.619	66.52722	0.3862771	1.11198	0.980633	0.0193666	2.555919
19914	-964.6821	-1031.451	66.76913	0.6005858	0.9278767	0.963129	0.0368712	2.383807
19920	-950.8156	-1017.968	67.15201	0.4899177	0.9278767	0.958295	0.0417049	2.209803
19926	-952.5946	-1019.823	67.22844	0.5599573	1.174424	0.950915	0.0490851	1.956649
19932	-950.7484	-1018.356	67.60754	0.7679404	0.8027243	0.962097	0.0379034	1.814163
19938	-955.8054	-1024.176	68.37097	1.357682	0.6530565	0.962097	0.0379034	0.8580748
19944	-956.3931	-1024.41	68.01681	1.234423	0.9524932	0.984496	0.0155042	0.9915795
19950	-959.1292	-1027.188	68.05874	0.9557013	0.8190479	0.930922	0.069078	1.329868
19956	-966.3733	-1034.443	68.06925	1.178062	0.7957561	0.962758	0.037242	1.157815
19962	-967.7528	-1035.849	68.09633	1.561017	0.628335	0.977906	0.0220942	0.9744797
19968	-964.7244	-1033.017	68.29215	1.561017	0.628335	0.966777	0.0332226	0.7367238
19974	-957.5411	-1025.581	68.0397	1.652656	0.8212921	0.966777	0.0332226	0.5227206
19980	-957.7444	-1025.546	67.80174	1.652656	1.047564	0.944054	0.055946	0.4904226
19986	-964.0709	-1031.872	67.80093	1.652656	1.047564	0.96132	0.0386803	0.4780045
19992	-963.075	-1031.015	67.93978	1.543819	1.017435	0.923043	0.0769568	0.5143202
19998	-953.6392	-1021.648	68.00898	1.643765	0.8541718	0.964973	0.0350267	0.5403827
20004	-954.5669	-1022.481	67.91396	1.681017	0.8690209	0.907437	0.0925629	0.365602
20010	-961.7626	-1029.227	67.46419	1.604091	1.508085	0.975992	0.0240082	0.5237991
20016	-964.8363	-1032.438	67.60181	1.668918	1.251341	0.939684	0.0603159	0.4932261
20022	-966.3491	-1032.72	66.37104	0.4200948	1.291739	0.966888	0.0331124	2.534593
20028	-965.3904	-1032.087	66.69709	0.2761471	1.084649	0.929037	0.0709632	2.534593
20034	-963.6025	-1031.22	67.6172	0.9555004	0.6318558	0.962245	0.0377548	1.829198
20040	-965.4243	-1033.85	68.42541	1.263728	0.5959756	0.941802	0.0581979	0.989345
20046	-970.0281	-1038.29	68.26241	1.286943	0.7402495	0.952437	0.0475635	0.9321659
20052	-966.4377	-1034.602	68.16406	1.441608	0.8890081	0.961645	0.0383549	0.5799647
20058	-968.9212	-1036.796	67.87514	1.495495	1.125466	0.958703	0.0412968	0.5769204
20064	-966.7645	-1034.311	67.54611	0.3620932	0.9475218	0.891042	0.108958	2.02193
20070	-960.4927	-1027.39	66.89754	0.2356835	0.7626226	0.916702	0.083298	2.648535
20076	-960.3063	-1027.074	66.76745	0.1780211	1.287149	0.96011	0.0398896	2.44038
20082	-959.07	-1026.008	66.93763	0.2929011	0.9755606	0.892888	0.107112	2.44038
20088	-959.8948	-1027.058	67.16329	0.1998193	1.179315	0.892888	0.107112	2.233243
20094	-949.2811	-1015.936	66.65456	0.4052768	1.179315	0.892888	0.107112	2.426341
20100	-976.8969	-1044.664	67.76723	0.9423827	0.9172334	0.962598	0.0374015	1.481782
20106	-971.0843	-1039.025	67.94055	0.8622031	1.031666	0.899611	0.100389	1.318434
20112	-960.6705	-1027.096	66.42572	0.5003639	0.9247351	0.945696	0.0543039	2.66258
20118	-957.9649	-1025.096	67.13106	0.5637807	1.182394	0.945696	0.0543039	2.01447
20124	-965.6078	-1032.817	67.20894	0.464549	0.9050049	0.956099	0.0439007	2.205179
20130	-968.3533	-1035.917	67.56401	0.7773394	1.123339	0.910771	0.0892286	1.603728
20136	-964.2698	-1031.733	67.46343	0.8093174	1.123339	0.932783	0.0672171	1.653226
20142	-969.8787	-1037.157	67.2784	0.894364	0.9592138	0.938815	0.0611848	1.835121
20148	-963.644	-1031.747	68.10274	0.894364	0.8546773	0.960872	0.0391277	1.311086
20154	-968.5944	-1036.635	68.04109	1.121489	0.8705254	0.940923	0.0590774	1.156978
20160	-975.0422	-1043.228	68.18586	0.8502106	0.6831969	0.964981	0.035019	1.444496
20166	-970.967	-1038.202	67.23533	0.7473045	1.256738	0.95282	0.0471796	1.775409
20172	-971.5519	-1039.306	67.75368	0.9295965	1.066323	0.875762	0.124238	1.386692
20178	-964.9463	-1031.898	66.95201	0.5995933	1.198867	0.875762	0.124238	2.099551
20184	-965.8384	-1032.366	66.52739	0.4498651	1.18121	0.919793	0.0802074	2.477164
20190	-967.5238	-1035.268	67.74381	0.9030109	0.9352934	0.968752	0.0312483	1.514552
20196	-973.2069	-1040.315	67.10756	0.9523441	0.9617932	0.972281	0.0277193	1.910292
20202	-968.8032	-1036.166	67.36305	0.407048	0.9694821	0.92917	0.0708295	2.098149
20208	-964.7723	-1031.599	66.82639	0.449144	1.132489	0.954771	0.0452289	2.316272
20214	-962.8929	-1030.122	67.22901	0.593882	1.132489	0.954771	0.0452289	1.958774
20220	-961.0893	-1028.708	67.61899	0.8073621	1.242401	0.950109	0.0498915	1.462749
20226	-966.1773	-1033.803	67.62581	0.5231019	1.198258	0.950109	0.0498915	1.69378
20232	-970.7421	-1038.232	67.49011	0.3482935	0.7161198	0.950109	0.0498915	2.241618
20238	-972.2064	-1039.788	67.58185	0.3243829	0.7161198	0.965744	0.0342556	2.197845
20244	-967.5288	-1035.425	67.89627	0.6613042	0.8000679	0.942811	0.0571893	1.688912
20250	-965.0852	-1033.012	67.92695	0.6033251	1.049148	0.942811	0.0571893	1.516
20256	-967.187	-1034.151	66.96393	0.6517134	1.232079	0.953211	0.0467889	2.038428
20262	-970.1162	-1037.03	66.91392	0.5919825	0.8649233	0.930729	0.0692715	2.340762
20268	-972.8709	-1040.722	67.85116	0.7333881	0.8649233	0.902566	0.097434	1.616263
20274	-965.4428	-1033.613	68.17017	1.038112	0.7819979	0.96823	0.0317696	1.205864
20280	-964.4154	-1032.654	68.23901	1.398404	0.8030037	0.98308	0.0169204	0.7231394
20286	-963.6595	-1031.517	67.8571	1.398404	1.127023	0.905578	0.0944216	0.7925506
20292	-970.6616	-1038.594	67.93198	1.398404	1.151808	0.939044	0.0609565	0.6256309
20298	-965.3618	-1033.454	68.09218	1.398404	0.9335	0.985448	0.0145516	0.7258503
20304	-965.5862	-1033.548	67.96138	1.398404	1.072928	0.966437	0.0335632	0.7120027
20310	-968.3699	-1036.215	67.84502	1.373742	1.26506	0.966437	0.0335632	0.6561733
20316	-971.1098	-1039.595	68.48499	1.313323	0.6724835	0.93668	0.0633196	0.7276874
20322	-968.2786	-1035.919	67.6408	1.10872	0.9516381	0.937382	0.0626181	1.423758
20328	-965.8854	-1033.072	67.18678	0.8883197	1.091217	0.937382	0.0626181	1.813072
20334	-965.9277	-1033.7	67.77234	0.7299481	0.7993744	0.83767	0.16233	1.728566
20340	-978.7433	-1047.036	68.29262	1.233146	0.7705977	0.896193	0.103807	0.917172
20346	-969.3092	-1037.07	67.76096	1.293076	1.352357	0.895816	0.104184	0.8053731
20352	-973.8946	-1041.134	67.2397	0.995423	1.728852	0.937597	0.0624035	1.329686
20358	-970.3413	-1038.375	68.03399	1.123333	1.090094	0.927389	0.0726109	0.9485869
20364	-973.0922	-1041.171	68.07873	1.631752	0.8051848	0.983902	0.0160981	0.5293395
20370	-975.5915	-1043.496	67.9041	1.631752	0.9114822	0.925846	0.0741536	0.3495251
20376	-960.2733	-1028.029	67.75609	1.515491	1.225452	0.94327	0.0567299	0.6103371
20382	-960.8012	-1028.422	67.6208	1.561286	1.359112	0.966876	0.033124	0.5181035
20388	-967.4218	-1034.78	67.35828	1.561286	1.720749	0.942929	0.057071	0.5337328
20394	-971.0961	-1038.341	67.24502	1.692131	1.693789	0.971712	0.0282879	0.4655522
20400	-972.8357	-1041.034	68.19873	1.743875	0.6195499	0.948513	0.051487	0.5694138
20406	-972.4794	-1040.42	67.9405	1.743875	0.8283623	0.924711	0.0752892	0.5205032
20412	-966.1837	-1034.517	68.33343	1.644765	0.5789205	0.94387	0.05613	0.6382341
20418	-963.1347	-1030.972	67.83715	1.415406	1.242515	0.94387	0.05613	0.622179
20424	-962.9626	-1030.616	67.65387	1.676123	1.150442	0.893016	0.106984	0.3895232
20430	-964.5801	-1032.681	68.10103	1.403785	0.8502518	0.888863	0.111137	0.8328365
20436	-972.8238	-1040.37	67.54621	1.446834	1.496416	0.984917	0.0150826	0.7352557
20442	-971.6109	-1038.608	66.99744	0.5411936	0.9669087	0.956234	0.0437661	2.25018
20448	-971.7267	-1039.005	67.27869	0.4110196	0.6891417	0.937529	0.0624713	2.358986
20454	-964.6324	-1032.796	68.16389	1.422642	0.7379949	0.85665	0.14335	0.8941952
20460	-972.1799	-1038.674	66.4943	0.5709336	1.257281	0.95667	0.0433297	2.38053
20466	-969.0585	-1036.066	67.00791	0.4907826	0.9939732	0.930271	0.0697291	2.258192
20472	-968.6442	-1035.813	67.16878	0.5122685	0.9861872	0.929533	0.0704667	2.145294
20478	-966.7364	-1033.718	66.98136	0.3703512	0.7163533	0.929533	0.0704667	2.549084
20484	-971.8333	-1039.464	67.63044	0.8966373	1.364059	0.950983	0.049017	1.305875
20490	-974.114	-1041.803	67.68878	0.9861316	0.6773751	0.930836	0.0691636	1.714673
20496	-967.4274	-1035.349	67.92183	0.740475	0.7493384	0.930836	0.0691636	1.657955
20502	-971.5816	-1038.765	67.18317	0.4842503	1.46802	0.907661	0.0923388	1.877262
20508	-964.8667	-1031.679	66.81254	0.5664194	1.377974	0.957473	0.0425272	2.115721
20514	-964.7475	-1031.908	67.1603	0.2467333	0.9283908	0.876456	0.123544	2.359818
20520	-961.6986	-1028.782	67.08365	0.1736313	0.7333454	0.889808	0.110192	2.594312
20526	-961.2472	-1028.278	67.03064	0.600629	1.08404	0.952818	0.0471818	2.115493
20532	-959.8369	-1026.711	66.87436	0.7336273	1.223217	0.936684	0.0633155	2.048518
20538	-961.0427	-1028.097	67.05392	0.5284238	1.037414	0.975481	0.0245195	2.176462
20544	-962.6839	-1029.356	66.67236	0.3915781	1.111337	0.924503	0.0754965	2.462344
20550	-958.5895	-1025.349	66.75904	0.4735358	0.9613942	0.975009	0.0249909	2.448214
20556	-956.3468	-1022.851	66.5047	0.4036115	1.168595	0.944648	0.0553521	2.527222
20562	-966.5593	-1033.713	67.15417	0.7053512	0.654487	0.945833	0.0541669	2.28036
20568	-957.9134	-1024.891	66.9778	0.7082553	1.171856	0.97027	0.0297297	2.026498
20574	-956.7049	-1024.073	67.36796	0.6496724	0.9596615	0.97027	0.0297297	1.940327
20580	-960.8494	-1027.991	67.14125	0.5096237	0.8705219	0.971517	0.0284829	2.244075
20586	-970.2315	-1036.98	66.74877	0.6933321	0.9979102	0.971517	0.0284829	2.291928
20592	-959.069	-1025.918	66.84923	0.5600837	1.24283	0.954633	0.0453671	2.16778
20598	-955.7477	-1022.465	66.71729	0.5143183	1.24283	0.907406	0.0925943	2.282393
20604	-955.5717	-1021.66	66.08807	0.4149026	1.054022	0.907406	0.0925943	2.841421
20610	-954.607	-1020.925	66.31768	0.3468638	0.8957204	0.915072	0.0849281	2.841421
20616	-952.1219	-1018.597	66.47554	0.6351975	1.234484	0.963414	0.0365855	2.363931
20622	-952.4858	-1020.086	67.59982	0.8359114	0.8386399	0.966345	0.0336553	1.743315
20628	-962.4066	-1030.023	67.61677	0.6113045	1.297163	0.967358	0.032642	1.576469
20634	-960.9322	-1027.636	66.70362	0.3229981	1.212766	0.885921	0.114079	2.428858
20640	-950.4222	-1017.128	66.70599	0.4061545	1.104327	0.93357	0.0664298	2.436135
20646	-958.8352	-1026.279	67.44339	0.6430397	0.9448516	0.926337	0.0736627	1.904221
20652	-956.5311	-1023.861	67.32996	0.5447937	1.256582	0.926337	0.0736627	1.84999
20658	-959.1332	-1027.024	67.89086	0.9292477	0.8950194	0.924098	0.0759025	1.415666
20664	-952.4587	-1020.325	67.86599	0.8308343	0.9480104	0.908181	0.0918191	1.466926
20670	-963.1876	-1031.095	67.9078	1.074621	0.8239848	0.982373	0.0176269	1.350847
20676	-961.6857	-1029.073	67.38763	1.12221	1.631052	0.982373	0.0176269	1.154635
20682	-960.1671	-1028.252	68.08457	1.136979	0.8313037	0.982373	0.0176269	1.143947
20688	-969.3097	-1037.585	68.27543	1.082073	0.7046521	0.862531	0.137469	1.16011
20694	-967.5588	-1035.686	68.12715	1.188483	0.8318207	0.876294	0.123706	1.057162
20700	-970.9974	-1037.929	66.932	0.5222286	1.434324	0.911628	0.0883723	2.037509
20706	-960.6723	-1027.811	67.13872	0.7009637	0.9298109	0.966673	0.0333272	2.079514
20712	-961.532	-1028.891	67.3586	0.6766033	1.103645	0.948689	0.0513106	1.832577
20718	-959.5739	-1026.211	66.63725	0.5032398	0.9856483	0.926315	0.0736851	2.490435
20724	-962.3505	-1029.042	66.69169	0.6134336	1.024552	0.973204	0.0267962	2.362336
20730	-958.9379	-1026.029	67.09141	0.3700205	1.015152	0.918186	0.0818138	2.26856
20736	-962.6306	-1029.514	66.88294	0.2051135	1.144109	0.974525	0.0254754	2.428374
20742	-965.1935	-1031.355	66.16103	0.2247185	1.331626	0.985719	0.014281	2.764456
20748	-960.4824	-1027.308	66.82575	0.1799018	1.117423	0.944496	0.0555038	2.495337
20754	-956.1738	-1022.992	66.81778	0.3637881	1.05951	0.941038	0.0589623	2.419018
20760	-959.2879	-1026.05	66.76193	0.3694526	1.112915	0.968743	0.0312565	2.419018
20766	-955.4284	-1022.668	67.23944	0.6013186	1.007892	0.969107	0.0308926	2.025941
20772	-957.7645	-1025.276	67.51142	0.4838075	1.030116	0.930025	0.0699751	1.907673
20778	-963.2266	-1030.568	67.34165	0.5216394	0.8062588	0.923757	0.0762426	2.154037
20784	-962.6687	-1030.025	67.35611	0.7052464	0.9890825	0.97571	0.0242901	1.890446
20790	-956.6307	-1024.207	67.57628	0.6772748	0.8029993	0.97571	0.0242901	1.897387
20796	-956.4909	-1023.567	67.07628	0.6450599	1.266261	0.982525	0.0174746	1.948602
20802	-968.9585	-1036.124	67.16538	0.6450599	1.161155	0.982497	0.0175032	1.949765
20808	-964.2201	-1032.01	67.78972	0.734651	0.8726113	0.976006	0.0239944	1.653454
20814	-975.5355	-1043.017	67.48145	0.8736563	0.9723302	0.978835	0.0211655	1.698547
20820	-967.1682	-1034.539	67.37115	0.5856629	1.152775	0.929759	0.0702411	1.855577
20826	-967.1127	-1034.248	67.13485	0.4262543	0.9104945	0.929759	0.0702411	2.273725
20832	-966.0755	-1033.415	67.33945	0.2879043	0.8183563	0.980783	0.0192167	2.297101
20838	-961.2593	-1028.805	67.54523	0.5074913	1.000096	0.96395	0.03605	1.888793
20844	-964.3944	-1031.864	67.46963	0.64183	1.180535	0.946029	0.0539713	1.731213
20850	-963.5911	-1031.073	67.48164	0.6986794	0.9050641	0.908844	0.091156	1.869039
20856	-965.1581	-1032.449	67.29108	0.6382762	0.7792637	0.944073	0.0559266	2.131875
20862	-968.2659	-1035.333	67.06691	0.8020277	1.224124	0.944645	0.0553551	1.872818
20868	-964.2854	-1031.809	67.52383	0.8260819	1.020215	0.984114	0.0158856	1.668084
20874	-964.4193	-1032.261	67.84216	0.7902149	1.02134	0.975733	0.0242665	1.459516
20880	-962.3262	-1030.136	67.81018	0.8117689	1.081306	0.943399	0.0566008	1.423276
20886	-968.9221	-1036.321	67.39929	0.8394465	1.073823	0.965727	0.0342733	1.710262
20892	-960.179	-1027.461	67.28219	0.7002957	1.073823	0.953474	0.0465264	1.887758
20898	-956.318	-1023.562	67.24438	0.5370256	0.9649934	0.959916	0.0400837	2.093748
20904	-965.7968	-1033.151	67.35458	0.5866472	0.8889221	0.970548	0.029452	2.041458
20910	-966.5614	-1034.944	68.38294	1.329065	0.774437	0.976305	0.0236953	0.648111
20916	-966.7699	-1035.058	68.28844	1.37127	0.773872	0.976305	0.0236953	0.7427411
20922	-970.1084	-1038.533	68.42429	1.194926	0.763653	0.9335	0.0665004	0.8166031
20928	-973.9852	-1042.158	68.17309	1.268236	0.9725411	0.910658	0.0893424	0.7396662
20934	-973.3647	-1041.436	68.07146	1.019257	0.999971	0.875144	0.124856	1.099165
20940	-967.4393	-1034.813	67.3735	0.7190511	1.059558	0.958839	0.0411614	1.821711
20946	-969.7421	-1036.662	66.91995	0.7809324	1.532855	0.97167	0.02833	1.821711
20952	-973.3932	-1041.37	67.9764	0.903486	0.4312998	0.954813	0.0451867	1.837869
20958	-965.2328	-1033.076	67.84351	1.020164	0.9491581	0.954813	0.0451867	1.336252
20964	-969.3562	-1037.251	67.89487	0.8425479	1.003013	0.950997	0.0490026	1.392612
20970	-959.5263	-1027.43	67.90368	0.8752188	0.9869639	0.934802	0.0651981	1.372742
20976	-958.2751	-1026.326	68.0509	0.8161371	0.7890741	0.944073	0.0559272	1.471951
20982	-957.573	-1025.317	67.74392	0.5996506	0.7705267	0.933887	0.0661127	1.862506
20988	-953.9745	-1020.566	66.591	0.526275	1.309497	0.980088	0.0199119	2.320017
20994	-955.2491	-1022.784	67.53471	0.6447929	0.8236689	0.960401	0.0395993	1.931193
21000	-966.4178	-1033.577	67.15967	0.7162878	1.080603	0.947941	0.052059	1.955423
21006	-971.6186	-1039.517	67.89829	0.829223	0.8857778	0.935432	0.0645682	1.493899
21012	-962.7922	-1030.845	68.0525	1.128898	0.7663368	0.938022	0.0619781	1.244576
21018	-961.4533	-1029.589	68.13591	1.128898	0.7255818	0.987397	0.0126029	1.216973
21024	-960.5512	-1028.28	67.72897	0.6726574	0.68063	0.931612	0.0683882	1.900634
21030	-961.3146	-1028.432	67.11736	0.6146417	0.9548433	0.916701	0.0832986	2.132961
21036	-960.6578	-1027.877	67.21895	0.8573648	0.8493755	0.916701	0.0832986	1.980785
21042	-968.4056	-1036.266	67.86057	1.028316	0.5543487	0.925141	0.0748587	1.687703
21048	-961.9598	-1029.731	67.77164	0.86826	1.059421	0.917968	0.0820322	1.425468
21054	-959.0422	-1025.816	66.77385	0.7438534	1.026365	0.967482	0.0325184	2.22527
21060	-954.493	-1021.898	67.40469	0.7686395	0.6397513	0.976428	0.0235717	2.090027
21066	-959.3144	-1026.252	66.93748	0.5474648	0.8845971	0.976428	0.0235717	2.340267
21072	-969.6878	-1037.938	68.25037	1.181511	0.8695572	0.933244	0.0667565	0.8938485
21078	-965.7432	-1033.802	68.0588	1.140147	1.06889	0.926402	0.0735976	0.9254148
21084	-963.829	-1030.397	66.56777	0.5224654	0.7789741	0.895985	0.104015	2.662795
21090	-962.9209	-1029.6	66.67883	0.4568521	0.7789741	0.90568	0.0943203	2.634786
21096	-965.9364	-1032.708	66.77159	0.6388317	0.9449019	0.997236	0.00276414	2.346658
21102	-962.3261	-1030.272	67.94553	1.044975	0.8077135	0.960407	0.0395932	1.359447
21108	-960.3792	-1028.188	67.80921	1.013914	0.9349704	0.966512	0.033488	1.380081
21114	-962.7623	-1030.866	68.10362	1.030805	0.724286	0.972843	0.0271566	1.325818
21120	-956.3089	-1024.399	68.0901	1.097862	0.8698984	0.954395	0.0456052	1.135081
21126	-956.983	-1025.108	68.12452	1.038618	0.7776308	0.949748	0.0502523	1.248392
21132	-957.8017	-1025.789	67.9876	0.9129381	0.781942	0.969056	0.0309445	1.452981
21138	-957.1946	-1025.291	68.0964	0.7906853	0.6788245	0.933114	0.0668862	1.560515
21144	-951.9127	-1019.557	67.64443	0.5653919	0.9919442	0.956937	0.0430626	1.78649
21150	-959.7269	-1027.129	67.40168	0.5565269	0.8128604	0.977063	0.0229372	2.086881
21156	-955.8147	-1022.941	67.12593	0.5862953	0.8128604	0.961638	0.0383623	2.246786
21162	-954.7549	-1021.996	67.24142	0.6597594	0.6863157	0.908396	0.0916042	2.226133
21168	-948.8631	-1016.578	67.71476	0.6405177	0.8166908	0.965708	0.0342917	1.816823
21174	-948.9062	-1015.914	67.00779	0.4598359	1.28856	0.956328	0.0436717	2.104735
21180	-956.6505	-1023.532	66.88146	0.621132	0.922126	0.965936	0.0340642	2.303216
21186	-955.4729	-1022.418	66.94518	0.5825227	1.113811	0.953088	0.0469121	2.164965
